47,1717965568018,ECG,-0.1988793881238844
5,1717965568019,ECG,-0.5370028619185352
9,1717965568019,ECG,0.24193425530806809
50,1717965568019,ECG,0.27488291094534195
34,1717965568020,ECG,-0.5159241345173291
43,1717965568020,ECG,0.6004538645480104
25,1717965568021,ECG,-0.14987878564492071
13,1717965568021,ECG,0.28717170741516074
39,1717965568022,ECG,0.6388747255850257
49,1717965568998,ECG,-0.37745122738830617
7,1717965568999,ECG,-0.3181352321836908
23,1717965568999,ECG,0.4796461192370849
27,1717965568999,ECG,-0.48294488576649597
32,1717965568999,ECG,-0.007685330176031031
45,1717965569000,ECG,0.2635430270171366
26,1717965569000,ECG,0.02498995394920438
10,1717965569000,ECG,0.4346097970250907
19,1717965569000,ECG,0.20400192617233434
46,1717965569000,ECG,0.24696242525234915
4,1717965569001,ECG,-0.6193260235994121
20,1717965569001,ECG,0.6304236633667567
3,1717965569001,ECG,0.6630033821809054
15,1717965569001,ECG,0.11441808861656153
28,1717965569002,ECG,0.6127296528563684
42,1717965569002,ECG,-0.20365695148992055
37,1717965569002,ECG,0.37388184706783123
6,1717965569002,ECG,0.04477443455573004
36,1717965569003,ECG,-0.539676299809
11,1717965569003,ECG,-0.011505797386512955
22,1717965569003,ECG,0.5247584376020242
18,1717965569003,ECG,0.2014395631169553
44,1717965569008,ECG,0.18559381647349676
41,1717965569008,ECG,-0.07348768469242721
30,1717965569008,ECG,-0.29887075577006966
31,1717965569008,ECG,0.4579439661981901
16,1717965569008,ECG,-0.5540886949945149
1,1717965569008,ECG,-0.12975424955939924
24,1717965569008,ECG,0.012411568695779314
48,1717965569009,ECG,-0.4315536730484608
33,1717965569009,ECG,0.2170503702749619
2,1717965569010,ECG,-0.5499667502451606
40,1717965569010,ECG,0.3892716849363163
12,1717965569014,ECG,-0.44047842784433155
35,1717965569014,ECG,-0.530374295657816
29,1717965569015,ECG,0.5055423860049552
38,1717965569015,ECG,0.6615811252269729
17,1717965569016,ECG,0.1144482872109886
8,1717965569016,ECG,0.060835782623771685
21,1717965569017,ECG,-0.3405966989375909
14,1717965569018,ECG,-0.6144388859406879
47,1717965569018,ECG,0.6899543955967277
5,1717965569019,ECG,-0.3040848490610949
9,1717965569019,ECG,0.2256131534604573
50,1717965569019,ECG,0.19785763025105457
34,1717965569020,ECG,0.6975784125180534
43,1717965569020,ECG,0.07230073012800718
25,1717965569021,ECG,-0.43147675767081717
13,1717965569021,ECG,-0.49577621723739357
39,1717965569022,ECG,0.1154428185321636
49,1717965570002,ECG,-0.03901779729795182
7,1717965570002,ECG,0.18662933549530977
45,1717965570003,ECG,0.2729246738671685
26,1717965570003,ECG,-0.4893253654326182
23,1717965570002,ECG,-0.17747040429880961
10,1717965570003,ECG,0.03631975723152775
46,1717965570003,ECG,-0.40489858478898194
19,1717965570003,ECG,0.46806163961623337
4,1717965570003,ECG,0.5239830847626975
27,1717965570002,ECG,0.49645310935815407
32,1717965570003,ECG,-0.28012650894238683
20,1717965570003,ECG,-0.034237662563763316
3,1717965570003,ECG,-0.5200345621706811
15,1717965570003,ECG,-0.0590140089042918
28,1717965570003,ECG,-0.20609922399381353
42,1717965570003,ECG,0.2569817012613469
36,1717965570004,ECG,-0.4936677382171579
11,1717965570004,ECG,-0.2954253803000743
18,1717965570004,ECG,-0.6143903414284911
22,1717965570004,ECG,0.5215439268568369
6,1717965570004,ECG,-0.0788667791527658
37,1717965570003,ECG,-0.2972475159372333
44,1717965570008,ECG,-0.06237873904222091
30,1717965570008,ECG,0.5303870692161036
41,1717965570008,ECG,0.20504891419597818
16,1717965570008,ECG,0.06757098298444925
31,1717965570008,ECG,-0.08262841804650119
1,1717965570008,ECG,-0.43692927384642444
24,1717965570008,ECG,-0.21733305489984026
48,1717965570009,ECG,0.06393296434645337
33,1717965570009,ECG,0.7222478031551005
2,1717965570010,ECG,-0.3787473739902267
40,1717965570010,ECG,-0.1298717463403074
12,1717965570014,ECG,-0.4257941260890344
35,1717965570014,ECG,0.06438318317954284
29,1717965570015,ECG,0.6496052688491618
38,1717965570015,ECG,-0.5082385748592119
17,1717965570016,ECG,-0.4871426165106859
8,1717965570016,ECG,-0.4907007943783117
21,1717965570017,ECG,-0.09763490830473864
14,1717965570018,ECG,0.4946559198734415
47,1717965570018,ECG,-0.3667629569765955
5,1717965570019,ECG,-0.06646746103846601
9,1717965570019,ECG,0.6130812338640079
50,1717965570019,ECG,-0.3211990609530198
34,1717965570020,ECG,0.7051788882263298
43,1717965570020,ECG,0.22161071490934367
25,1717965570021,ECG,-0.24090426532714526
13,1717965570021,ECG,-0.2663463861679546
39,1717965570022,ECG,-0.5333059667594144
49,1717965571002,ECG,-0.5364093900147268
7,1717965571002,ECG,0.26726811299930414
23,1717965571002,ECG,-0.016817510923604118
27,1717965571003,ECG,0.18145088614076849
10,1717965571003,ECG,-0.1489626544943719
32,1717965571003,ECG,0.2979372987943175
46,1717965571003,ECG,-0.570542530815775
26,1717965571003,ECG,-0.18965497941169873
19,1717965571003,ECG,-0.2600028449839426
20,1717965571003,ECG,0.4469780972356672
15,1717965571004,ECG,-0.5974683737111056
4,1717965571003,ECG,0.5186848546119125
45,1717965571003,ECG,-0.204108885415827
28,1717965571004,ECG,-0.319674360099356
37,1717965571004,ECG,-0.20282385430977962
6,1717965571004,ECG,0.2432468845591534
36,1717965571004,ECG,0.6800162360554206
42,1717965571004,ECG,-0.2512353826085454
11,1717965571004,ECG,-0.5331499405666635
3,1717965571004,ECG,-0.16245369284730035
22,1717965571004,ECG,0.2081256760655002
18,1717965571004,ECG,-0.28539898022085547
44,1717965571007,ECG,0.2923085848388482
30,1717965571008,ECG,-0.47273752843160965
41,1717965571008,ECG,-0.03441641867428806
31,1717965571008,ECG,0.0053503968558977905
16,1717965571008,ECG,0.16073093154615814
1,1717965571008,ECG,0.14229414645770955
24,1717965571008,ECG,0.2671590367242146
48,1717965571009,ECG,-0.5474586711392668
33,1717965571009,ECG,0.05352827100344084
2,1717965571010,ECG,-0.46463280007511304
40,1717965571010,ECG,-0.5285656007848042
12,1717965571014,ECG,0.5808251993752016
35,1717965571014,ECG,0.2880893088872575
29,1717965571015,ECG,0.7315071333766489
38,1717965571015,ECG,-0.3037447980888549
17,1717965571016,ECG,0.08009402015708951
8,1717965571016,ECG,0.422190328888799
21,1717965571017,ECG,-0.22688669597959388
14,1717965571018,ECG,0.07537766014413325
47,1717965571018,ECG,-0.3492583250350409
5,1717965571019,ECG,0.0981857563407552
9,1717965571019,ECG,0.03949564494996964
50,1717965571019,ECG,-0.3077315250509403
34,1717965571020,ECG,0.02391817152910468
43,1717965571020,ECG,-0.1348381700575869
25,1717965571021,ECG,-0.050538073604848945
13,1717965571021,ECG,-0.2903560508473407
39,1717965571022,ECG,0.34816909882705743
7,1717965572000,ECG,-0.30471797424136016
49,1717965572000,ECG,0.46943092211003284
23,1717965572000,ECG,0.03254833867164008
27,1717965572000,ECG,-0.08954757913017454
10,1717965572001,ECG,-0.5973155110505936
26,1717965572001,ECG,0.1261335302252765
19,1717965572001,ECG,0.5099871026724705
46,1717965572001,ECG,0.33762678574973876
4,1717965572001,ECG,0.5238817768026609
32,1717965572000,ECG,-0.029314065360982515
3,1717965572001,ECG,-0.5473034378456534
45,1717965572001,ECG,0.15929026315211875
20,1717965572001,ECG,0.38410836883072375
15,1717965572001,ECG,-0.08394116537317371
28,1717965572002,ECG,-0.55923455797876
42,1717965572002,ECG,0.7045214289577236
37,1717965572002,ECG,-0.14729229827095341
6,1717965572002,ECG,0.08599729542320488
36,1717965572003,ECG,-0.08159272179300382
11,1717965572003,ECG,0.4395327047381354
22,1717965572003,ECG,0.050114971748748585
18,1717965572003,ECG,-0.06870952070725302
44,1717965572008,ECG,0.47113287440675045
30,1717965572008,ECG,0.6604559421268628
41,1717965572008,ECG,-0.36950594651941326
16,1717965572008,ECG,-0.3115369745415828
31,1717965572008,ECG,0.01622169599636976
1,1717965572008,ECG,-0.003091077806630643
24,1717965572008,ECG,-0.40790055758704985
48,1717965572009,ECG,-0.5356756510215069
33,1717965572009,ECG,-0.4396308037441307
2,1717965572010,ECG,-0.05260382586573562
40,1717965572010,ECG,0.2267939067042073
12,1717965572014,ECG,0.3621456609586389
35,1717965572014,ECG,-0.6094968481006235
29,1717965572015,ECG,0.7209507278031609
38,1717965572015,ECG,0.6824134339800353
17,1717965572016,ECG,-0.3571337147229211
8,1717965572016,ECG,-0.40926417786400726
21,1717965572017,ECG,0.16525435410280678
14,1717965572018,ECG,0.12971700697534094
47,1717965572018,ECG,-0.2917332196270802
5,1717965572019,ECG,-0.23507030817131855
9,1717965572019,ECG,-0.349034880182806
50,1717965572019,ECG,-0.3598120834086098
34,1717965572020,ECG,-0.026337249401288065
43,1717965572020,ECG,-0.13077046066665005
25,1717965572021,ECG,-0.27051212405123665
13,1717965572021,ECG,0.5011877270014765
39,1717965572022,ECG,-0.19889677581110907
49,1717965572999,ECG,0.07818660972364559
7,1717965572999,ECG,-0.2959088080272099
27,1717965572999,ECG,0.12908861298966673
23,1717965572999,ECG,-0.0838030848560844
32,1717965572999,ECG,-0.5547041090252193
45,1717965573000,ECG,-0.5177776244968584
26,1717965573000,ECG,0.30430848856492965
10,1717965573000,ECG,0.13292651727332302
19,1717965573000,ECG,-0.4620425613444957
46,1717965573000,ECG,0.5129516942922451
4,1717965573001,ECG,-0.5067620022475587
20,1717965573001,ECG,0.04658644919727224
3,1717965573001,ECG,-0.3663510030651476
15,1717965573001,ECG,-0.32496300985538495
28,1717965573002,ECG,0.06652598101091892
42,1717965573002,ECG,0.1583672513517759
37,1717965573002,ECG,-0.29998006925935555
6,1717965573002,ECG,-0.2327785578527013
36,1717965573003,ECG,0.5329670250007735
11,1717965573003,ECG,-0.007887587024001608
22,1717965573003,ECG,0.227078240428555
18,1717965573003,ECG,-0.019939072687925524
44,1717965573008,ECG,-0.10551886317937686
30,1717965573008,ECG,-0.280802500548798
31,1717965573008,ECG,-0.5410056234479074
41,1717965573008,ECG,-0.3165575902349206
16,1717965573008,ECG,-0.4635200422385878
1,1717965573008,ECG,0.14361921012151307
24,1717965573008,ECG,0.6846072577788583
48,1717965573009,ECG,0.10043720914245353
33,1717965573009,ECG,-0.3150681006370508
2,1717965573010,ECG,-0.1045246374368661
40,1717965573010,ECG,-0.008201448358838098
12,1717965573014,ECG,-0.5867277435781316
35,1717965573014,ECG,-0.2713099956249895
29,1717965573015,ECG,0.16275419175594064
38,1717965573015,ECG,-0.13299835791476933
17,1717965573016,ECG,-0.3278699355511152
8,1717965573016,ECG,-0.5045470379660291
21,1717965573017,ECG,-0.5879459099611474
14,1717965573018,ECG,-0.18938463144560055
47,1717965573018,ECG,0.5086393124649536
5,1717965573019,ECG,-0.49341228643609114
9,1717965573019,ECG,-0.1015194716885803
50,1717965573019,ECG,-0.30306347180707066
34,1717965573020,ECG,0.25880040097846235
43,1717965573020,ECG,0.6697817174317586
25,1717965573021,ECG,-0.1275388917789707
13,1717965573021,ECG,0.17885775962474135
39,1717965573022,ECG,0.44928023583407467
49,1717965574002,ECG,-0.009464815540370302
7,1717965574002,ECG,0.45544586594432057
27,1717965574002,ECG,-0.30019283577419625
32,1717965574003,ECG,0.5412319845349797
45,1717965574003,ECG,0.269061949367269
23,1717965574002,ECG,-0.5024050583530144
26,1717965574003,ECG,0.09098787823671427
10,1717965574003,ECG,0.461987715778828
19,1717965574003,ECG,-0.23575924665328754
4,1717965574003,ECG,0.5186077512805876
3,1717965574003,ECG,-0.3504211240103538
15,1717965574003,ECG,0.29435577863235657
28,1717965574003,ECG,-0.3264965642115334
20,1717965574003,ECG,0.7350115006055086
42,1717965574003,ECG,0.7144858751020358
37,1717965574003,ECG,-0.4689025449728311
6,1717965574004,ECG,-0.2668616589130445
46,1717965574003,ECG,0.6187814450903517
36,1717965574004,ECG,0.1122469632336903
11,1717965574004,ECG,-0.4919451860995104
22,1717965574004,ECG,0.358971103376586
18,1717965574004,ECG,-0.22778277445167516
44,1717965574008,ECG,-0.5926141163379868
30,1717965574008,ECG,0.5784493837315515
41,1717965574008,ECG,0.2104634415485985
31,1717965574008,ECG,0.508057879463545
1,1717965574008,ECG,-0.3974735914228786
16,1717965574008,ECG,0.13262432899976342
24,1717965574008,ECG,0.3654397204559017
48,1717965574009,ECG,0.10899756961072468
33,1717965574009,ECG,0.33353345753548264
2,1717965574010,ECG,-0.18385908909556473
40,1717965574010,ECG,-0.5937004491507304
12,1717965574014,ECG,0.08349466438030498
35,1717965574014,ECG,0.33329397769862323
29,1717965574015,ECG,0.6994769953549836
38,1717965574015,ECG,0.7160208073793999
17,1717965574016,ECG,-0.14836208171326465
8,1717965574016,ECG,0.23959563346564702
21,1717965574017,ECG,-0.03969652058434764
14,1717965574018,ECG,0.20413416840568732
47,1717965574018,ECG,0.048755530585450714
5,1717965574019,ECG,0.26904959353163593
9,1717965574019,ECG,-0.5601680478573728
50,1717965574019,ECG,-0.4933554534402306
34,1717965574020,ECG,-0.43897095848913575
43,1717965574020,ECG,0.15828189913004903
25,1717965574021,ECG,-0.24717124913675614
13,1717965574021,ECG,-0.4742759236680585
39,1717965574022,ECG,-0.3290275017836475
49,1717965575002,ECG,0.2843005567574354
7,1717965575002,ECG,-0.06322360960674239
23,1717965575002,ECG,-0.26979989514406505
32,1717965575003,ECG,0.2861293716686472
27,1717965575003,ECG,-0.2851075340183506
45,1717965575003,ECG,0.2471360161098796
26,1717965575003,ECG,-0.46323345133046817
10,1717965575003,ECG,0.04418433976340465
19,1717965575003,ECG,0.228681038755592
46,1717965575003,ECG,-0.004186763847216224
4,1717965575003,ECG,0.24743819489627206
20,1717965575003,ECG,-0.19367918209453672
3,1717965575003,ECG,0.17231126115255543
15,1717965575003,ECG,-0.27335332603018386
28,1717965575004,ECG,-0.07315535325680124
36,1717965575004,ECG,0.5218596435662063
11,1717965575004,ECG,-0.10314743463442479
22,1717965575004,ECG,0.14250094729357798
18,1717965575004,ECG,-0.048602276168475386
42,1717965575004,ECG,0.7254534413420982
37,1717965575004,ECG,0.30515898060356234
6,1717965575004,ECG,-0.042402627782467416
44,1717965575007,ECG,0.03156323715583174
30,1717965575007,ECG,-0.4290952844739363
41,1717965575007,ECG,-0.5016538937706837
31,1717965575008,ECG,0.5239511832306214
16,1717965575008,ECG,-0.5731376728324074
1,1717965575008,ECG,-0.21755830345097713
24,1717965575008,ECG,0.250974415010347
48,1717965575009,ECG,-0.5382906722981485
33,1717965575009,ECG,0.19022906940002135
2,1717965575010,ECG,0.08186570230275604
40,1717965575010,ECG,-0.037371829511478334
12,1717965575014,ECG,-0.07673403022375927
35,1717965575014,ECG,-0.07183612969547773
29,1717965575015,ECG,0.021652165695333656
38,1717965575015,ECG,-0.21147202059887454
17,1717965575016,ECG,0.2417960371149495
8,1717965575016,ECG,0.2866988440837922
21,1717965575017,ECG,0.16711512487272234
14,1717965575018,ECG,0.5582927679165275
47,1717965575018,ECG,0.262039397944388
5,1717965575019,ECG,0.5073627251520945
9,1717965575019,ECG,-0.17004369890446747
50,1717965575019,ECG,-0.05196271287215096
34,1717965575020,ECG,-0.3480525767558162
43,1717965575020,ECG,-0.05978593577890402
25,1717965575021,ECG,0.5164181610233711
13,1717965575021,ECG,-0.5915219409264206
39,1717965575022,ECG,-0.4416787318328047
7,1717965576002,ECG,0.31602030597033537
49,1717965576002,ECG,-0.3191966468961201
23,1717965576002,ECG,-0.36947951011018365
32,1717965576003,ECG,0.13347036568482168
27,1717965576002,ECG,0.19854186801410192
45,1717965576003,ECG,-0.5176622097337562
26,1717965576003,ECG,-0.3244061061671262
10,1717965576003,ECG,-0.1685903650701222
3,1717965576003,ECG,-0.2229601256209465
15,1717965576003,ECG,-0.3447288966860112
28,1717965576003,ECG,-0.5009873356057432
19,1717965576003,ECG,-0.07991986189102188
37,1717965576004,ECG,-0.20306851787951613
6,1717965576004,ECG,-0.2635645294290965
46,1717965576003,ECG,-0.051333679807641634
36,1717965576004,ECG,-0.43808508327207024
11,1717965576004,ECG,0.5173533501788142
22,1717965576004,ECG,-0.30900090009078035
18,1717965576004,ECG,-0.30692733100634795
4,1717965576003,ECG,-0.20987579396893508
42,1717965576004,ECG,0.08205659938673028
20,1717965576003,ECG,-0.2868963721111024
44,1717965576008,ECG,0.2418548763588664
30,1717965576008,ECG,-0.11799219208232381
41,1717965576008,ECG,0.2933202863395747
31,1717965576008,ECG,-0.5290423369072226
16,1717965576008,ECG,-0.322883150400199
1,1717965576008,ECG,-0.27677424561445935
24,1717965576008,ECG,-0.6025332497759556
48,1717965576009,ECG,-0.4470402284760988
33,1717965576009,ECG,0.5012648382652245
2,1717965576010,ECG,0.24066515526077387
40,1717965576010,ECG,0.0068384937631766896
12,1717965576014,ECG,-0.6156198399994286
35,1717965576014,ECG,-0.4470347169774893
29,1717965576015,ECG,0.2701366521466127
38,1717965576015,ECG,-0.5006421881827922
17,1717965576016,ECG,0.07381038685436639
8,1717965576016,ECG,0.15768965405401175
21,1717965576017,ECG,0.09336991400657046
14,1717965576018,ECG,-0.08503786400946138
47,1717965576018,ECG,0.4842919675598061
5,1717965576019,ECG,0.3975334502120136
9,1717965576019,ECG,0.4832226805337076
50,1717965576019,ECG,-0.12378483880473909
34,1717965576020,ECG,-0.136682602478705
43,1717965576020,ECG,0.7866293792557763
25,1717965576021,ECG,0.07733838965735768
13,1717965576021,ECG,0.20027573629766945
39,1717965576022,ECG,-0.0017390697602760463
49,1717965577002,ECG,0.2835952761230165
7,1717965577002,ECG,-0.21580257583202694
23,1717965577002,ECG,-0.20750194966429886
27,1717965577002,ECG,-0.49980758879777587
45,1717965577003,ECG,0.2490303605190411
26,1717965577003,ECG,0.47856897480636573
10,1717965577003,ECG,-0.010180954832545119
19,1717965577003,ECG,-0.09858914808139044
46,1717965577003,ECG,0.5184325748786508
20,1717965577003,ECG,-0.5093743972680909
32,1717965577003,ECG,-0.43481344419792384
28,1717965577003,ECG,0.4979677178787598
3,1717965577003,ECG,-0.5931593616435142
42,1717965577003,ECG,0.5450316930587756
37,1717965577004,ECG,-0.2081753685092302
6,1717965577004,ECG,-0.33813516264223076
36,1717965577004,ECG,-0.43405717966995133
11,1717965577004,ECG,0.4773008483740481
22,1717965577004,ECG,-0.29609828166989755
15,1717965577003,ECG,-0.09291005949350623
18,1717965577004,ECG,0.4910458300049345
4,1717965577003,ECG,0.1764595079816577
44,1717965577008,ECG,0.5203900571411113
30,1717965577008,ECG,0.4262725905988328
41,1717965577008,ECG,-0.2355119983471439
31,1717965577008,ECG,-0.4693460037670846
16,1717965577008,ECG,0.25581335090415025
1,1717965577008,ECG,-0.5032425828115648
24,1717965577008,ECG,0.636448660446523
48,1717965577009,ECG,-0.09397109712091532
33,1717965577009,ECG,0.1507476088455637
2,1717965577010,ECG,0.4314573181523591
40,1717965577010,ECG,0.14571087960791398
12,1717965577014,ECG,0.2983694395996496
35,1717965577014,ECG,0.7423480796025761
29,1717965577015,ECG,0.2808927736692088
38,1717965577015,ECG,0.48721829220602986
17,1717965577016,ECG,0.35252379071952167
8,1717965577016,ECG,0.23524879126363174
21,1717965577017,ECG,-0.34459963365893925
14,1717965577018,ECG,0.04124401283763624
47,1717965577018,ECG,-0.3475015094935617
5,1717965577019,ECG,0.23865930335298832
9,1717965577019,ECG,0.06938611306813
50,1717965577019,ECG,-0.4800552939469365
34,1717965577020,ECG,0.21164180903095403
43,1717965577020,ECG,0.7288723635368506
25,1717965577021,ECG,-0.47130241398065303
13,1717965577021,ECG,-0.3515761948100758
39,1717965577022,ECG,-0.4311735276288185
49,1717965578002,ECG,-0.3556501252930487
7,1717965578002,ECG,-0.5577427279258046
26,1717965578003,ECG,-0.28926856391694744
23,1717965578002,ECG,-0.06443828671103946
45,1717965578002,ECG,0.44385613226858456
19,1717965578003,ECG,0.2928302637967642
46,1717965578003,ECG,-0.22786266628335472
4,1717965578003,ECG,-0.3445135384255035
20,1717965578003,ECG,0.247047197328733
27,1717965578002,ECG,-0.0953086728079922
3,1717965578003,ECG,-0.3845927278948499
15,1717965578003,ECG,-0.058605215120921025
28,1717965578003,ECG,-0.05896963067235198
42,1717965578003,ECG,0.1537926021864947
32,1717965578002,ECG,0.22721616633639427
37,1717965578003,ECG,-0.009080866511513463
36,1717965578003,ECG,0.003922718983080192
6,1717965578003,ECG,-0.3422037083584349
11,1717965578003,ECG,-0.035061450174272396
22,1717965578004,ECG,-0.38696364311961584
18,1717965578004,ECG,0.17658928406924437
10,1717965578003,ECG,0.7480753479792794
44,1717965578008,ECG,0.4829786511325734
30,1717965578008,ECG,0.5819733328948359
41,1717965578008,ECG,-0.23014024332486033
16,1717965578008,ECG,-0.3287220800609632
31,1717965578008,ECG,0.2787725684901878
1,1717965578008,ECG,0.22104210178194467
24,1717965578008,ECG,-0.4418886235759877
48,1717965578009,ECG,0.537032132760813
33,1717965578009,ECG,-0.0549495199293547
2,1717965578010,ECG,-0.2514988368163548
40,1717965578010,ECG,-0.3184588343069159
12,1717965578014,ECG,0.052124042823270225
35,1717965578014,ECG,-0.15345899269080027
29,1717965578015,ECG,0.4991353999960049
38,1717965578015,ECG,0.4729868477398476
17,1717965578016,ECG,0.3676368278134631
8,1717965578016,ECG,0.12368224379147194
21,1717965578017,ECG,0.7052183227797979
14,1717965578018,ECG,-0.225437785849327
47,1717965578018,ECG,0.2792060259118261
5,1717965578019,ECG,-0.3240534724493839
9,1717965578019,ECG,-0.5748432370110156
50,1717965578019,ECG,-0.23970186541950067
34,1717965578020,ECG,-0.17531763739920025
43,1717965578020,ECG,-0.041500918238356534
25,1717965578021,ECG,-0.12582637600478147
13,1717965578021,ECG,0.7597566618718383
39,1717965578022,ECG,0.2096178721486624
49,1717965579002,ECG,0.7355187044360509
7,1717965579002,ECG,-0.18213367007833584
32,1717965579002,ECG,0.2918479443978126
27,1717965579002,ECG,-0.4563943046423142
45,1717965579003,ECG,-0.10288811880042048
26,1717965579003,ECG,0.6137540151976447
10,1717965579003,ECG,0.31930194432628556
19,1717965579003,ECG,-0.2479027259573551
46,1717965579003,ECG,-0.31885501288577894
4,1717965579003,ECG,-0.5135660624121517
20,1717965579003,ECG,-0.5926382905456575
23,1717965579002,ECG,-0.5378206166492179
3,1717965579003,ECG,-0.34720537331599194
15,1717965579003,ECG,-0.17892402648937242
28,1717965579003,ECG,0.020878090460151634
42,1717965579003,ECG,0.2127027761545534
37,1717965579006,ECG,-0.476223448588914
6,1717965579006,ECG,0.043450997688996365
36,1717965579006,ECG,-0.3416936858029843
11,1717965579006,ECG,0.2751663048159484
22,1717965579006,ECG,-0.09813068827773275
18,1717965579006,ECG,0.27989460048608494
44,1717965579007,ECG,0.072073879242875
30,1717965579007,ECG,-0.2996515766872494
41,1717965579007,ECG,0.25822667935822236
31,1717965579008,ECG,0.18925845662064072
16,1717965579008,ECG,0.7284293830418279
1,1717965579008,ECG,0.496783918376689
24,1717965579008,ECG,-0.029828274002469433
48,1717965579009,ECG,-0.029225796772142147
33,1717965579009,ECG,-0.10461830876622613
2,1717965579010,ECG,-0.20246581831183066
40,1717965579011,ECG,-0.36234967671343365
12,1717965579014,ECG,-0.24803226668906883
35,1717965579014,ECG,0.10019072564690457
29,1717965579015,ECG,0.3095013615338933
38,1717965579015,ECG,0.3550194011081101
17,1717965579016,ECG,0.6472470137917224
8,1717965579016,ECG,0.08448773612258201
21,1717965579017,ECG,0.01970351314301269
14,1717965579018,ECG,-0.5013303220580287
47,1717965579018,ECG,-0.23292528375170293
5,1717965579019,ECG,0.25428511260595665
9,1717965579019,ECG,-0.48099656050356443
50,1717965579019,ECG,-0.22824123765263743
34,1717965579020,ECG,0.3901373970852356
43,1717965579020,ECG,-0.12336360830740217
25,1717965579021,ECG,0.16057066317021357
13,1717965579021,ECG,-0.5934064854456413
39,1717965579022,ECG,0.3437199768814854
49,1717965580002,ECG,0.29255791380763213
7,1717965580002,ECG,0.39737136498125125
23,1717965580002,ECG,0.49668464653508837
19,1717965580003,ECG,0.25342787103587944
46,1717965580003,ECG,0.7038189907333359
32,1717965580003,ECG,0.2776277940640935
27,1717965580003,ECG,-0.08498447747081718
45,1717965580003,ECG,0.2939076306050422
26,1717965580003,ECG,0.038128036068298565
10,1717965580003,ECG,-0.2682107124274833
4,1717965580003,ECG,-0.3225019744707656
37,1717965580003,ECG,-0.28301670989726185
6,1717965580003,ECG,0.18454817780586133
36,1717965580003,ECG,-0.3856308495502673
11,1717965580004,ECG,0.2818564249749399
22,1717965580004,ECG,-0.27280484049462617
18,1717965580004,ECG,-0.5282900450888609
20,1717965580003,ECG,-0.402457390213899
28,1717965580003,ECG,0.06511513469863986
42,1717965580003,ECG,-0.2961600530167331
3,1717965580003,ECG,0.4954106872372671
15,1717965580003,ECG,-0.5443672413814217
44,1717965580008,ECG,-0.2593189644218292
30,1717965580008,ECG,-0.4037976678447842
41,1717965580008,ECG,0.5318453776434988
31,1717965580008,ECG,0.7027207101024324
16,1717965580008,ECG,0.2736519161623556
1,1717965580008,ECG,-0.27438984361398494
24,1717965580008,ECG,-0.14322188749241443
48,1717965580009,ECG,0.24706413938490585
33,1717965580009,ECG,-0.01622943169523881
2,1717965580010,ECG,-0.2362044776713364
40,1717965580010,ECG,-0.38975786385437583
12,1717965580014,ECG,0.10784635118046254
35,1717965580014,ECG,-0.025162150265290048
29,1717965580015,ECG,0.05465806358412734
38,1717965580015,ECG,0.28569082110745525
17,1717965580016,ECG,0.7081664416198161
8,1717965580016,ECG,-0.3409847363127687
21,1717965580017,ECG,-0.0767646751119216
14,1717965580018,ECG,0.2511911631465774
47,1717965580018,ECG,-0.0918241918101452
5,1717965580019,ECG,-0.03136034078318162
9,1717965580019,ECG,-0.12259735455643592
50,1717965580019,ECG,0.5205396626966383
34,1717965580020,ECG,0.26773134101766327
43,1717965580020,ECG,-0.4708670883932819
25,1717965580021,ECG,0.25567454194469147
13,1717965580021,ECG,-0.044991810053463616
39,1717965580022,ECG,-0.46948074972694376
49,1717965581001,ECG,-0.5707527586872231
7,1717965581001,ECG,-0.3274032798790058
23,1717965581001,ECG,0.09967254224477332
27,1717965581001,ECG,0.49967916691320985
32,1717965581001,ECG,-0.2743130167335626
45,1717965581001,ECG,-0.18723566635925276
26,1717965581002,ECG,-0.397744781931587
10,1717965581002,ECG,0.12691629072879904
46,1717965581002,ECG,-0.3162428742246404
19,1717965581002,ECG,-0.1962395810972501
3,1717965581002,ECG,0.3604590226781857
37,1717965581002,ECG,0.36654644306287554
4,1717965581002,ECG,0.27166291304361034
6,1717965581003,ECG,-0.036341767468344284
36,1717965581003,ECG,-0.13020804018716053
15,1717965581002,ECG,-0.5433896502720902
28,1717965581002,ECG,0.5048183232572298
20,1717965581002,ECG,-0.1056542576662051
42,1717965581002,ECG,-0.39280038820194896
11,1717965581003,ECG,0.008606597843359931
18,1717965581003,ECG,-0.25518434244199495
22,1717965581003,ECG,-0.30252222427992004
44,1717965581008,ECG,-0.30003217553985567
30,1717965581008,ECG,-0.30367272023437547
31,1717965581008,ECG,-0.25046890014348044
41,1717965581008,ECG,0.22726810044745102
16,1717965581008,ECG,0.4799214926785707
1,1717965581008,ECG,0.2517189371820994
24,1717965581008,ECG,-0.31051863017359727
48,1717965581009,ECG,0.3990525603664065
33,1717965581009,ECG,0.07210104378379775
2,1717965581010,ECG,-0.1625430423069305
40,1717965581010,ECG,-0.6141482786047169
12,1717965581014,ECG,-0.014270087468120637
35,1717965581014,ECG,-0.18578862385159875
29,1717965581015,ECG,0.6845885645461778
38,1717965581015,ECG,0.6080319945408277
17,1717965581016,ECG,0.13974996007977936
8,1717965581016,ECG,-0.021056463560481603
21,1717965581017,ECG,0.24623226179410002
14,1717965581018,ECG,-0.590225511369112
47,1717965581018,ECG,0.27021306039049475
